project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
5531064,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,2.4,55,35,5,39,0,5,11,53.447348157650474,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/commoncrypto/hashes.py
5531064,7,24,14,26,31,40,129.690584471711,198.16785241547504,3.7916666666666665,751.3864404086762,41.74369113381535,0.06605595080515834,A,3.11111111111,193,105,24,145,0,24,24,36.26926774250519,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/commoncrypto/ciphers.py
5531064,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,A,1.66666666667,59,35,5,43,0,5,11,56.21847606864814,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/commoncrypto/hmac.py
5531064,5,19,10,20,24,30,92.32026322986493,137.5488750216347,2.6315789473684212,361.97072374114396,20.109484652285776,0.04584962500721157,A,1.86666666667,250,91,7,209,7,7,27,34.09658729860806,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/commoncrypto/backend.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,3,3,3,0,3,4,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/__init__.py
5531064,3,14,7,14,17,21,58.05785641096992,85.83671966625714,1.5,128.75507949938572,7.153059972188095,0.02861223988875238,A,1.6,61,36,3,46,0,3,12,49.734886017032096,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/hashes.py
5531064,9,34,24,47,43,71,201.50306161549238,385.264797583849,6.220588235294118,2396.5736673230604,133.1429815179478,0.12842159919461632,A,3.44444444444,205,109,13,162,5,13,25,33.166727605356876,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/ciphers.py
5531064,14,85,77,144,99,221,598.1011984805111,1465.0878130375936,11.858823529411765,17374.21782990464,965.2343238835911,0.48836260434586454,A,3.03703703704,522,278,12,438,0,15,72,19.779389784534857,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/rsa.py
5531064,7,37,22,42,44,64,212.4012589826744,349.403623592787,3.972972972972973,1388.1711531929645,77.12061962183137,0.11646787453092901,A,1.5,315,163,5,231,11,5,68,30.38047306279613,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/ec.py
5531064,4,17,10,19,21,29,77.48686830125578,127.37720526058406,2.235294117647059,284.72551764130554,15.818084313405864,0.04245906842019469,A,1.66666666667,74,44,3,59,0,3,12,46.22364091083669,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/hmac.py
5531064,9,16,14,27,25,41,92.52932501298082,190.3981037807637,7.59375,1445.8356005851745,80.3242000325097,0.0634660345935879,A,4.0,26,15,4,13,0,4,9,58.48223525527371,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/utils.py
5531064,7,85,69,138,92,207,564.4497140261079,1350.3773249038018,5.682352941176471,7673.3205638651325,426.2955868813963,0.45012577496793393,A,2.3125,601,361,12,455,28,12,106,19.76465941954039,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/encode_asn1.py
5531064,8,61,52,96,69,148,385.7749775913361,904.0616196031692,6.295081967213115,5691.141998813393,316.17455548963295,0.3013538732010564,A,1.47272727273,420,297,11,341,0,11,68,23.82206025396659,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/x509.py
5531064,4,34,23,45,38,68,180.97373660251156,356.8590709141638,2.6470588235294117,944.6269524198453,52.47927513443585,0.1189530236380546,A,1.28571428571,275,155,7,218,6,7,44,30.89157870154773,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/dsa.py
5531064,17,368,251,491,385,742,3206.157668130237,6372.826259602041,11.341032608695652,72274.43041969869,4015.2461344277053,2.124275419867347,A,2.73863636364,1693,939,75,1304,66,75,248,5.029369370903098,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/backend.py
5531064,9,106,69,136,115,205,741.6888931966799,1403.325460443597,5.773584905660377,8102.21869614605,450.1232608970028,0.46777515348119897,A,2.81081081081,772,413,63,570,0,63,139,17.450166086480138,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/decode_asn1.py
5531064,5,13,8,14,18,22,59.715356810271004,91.73835003173087,2.6923076923076925,246.98786547004468,13.721548081669148,0.030579450010576957,A,1.66666666667,80,45,3,58,0,3,19,47.371750421369136,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/backends/openssl/cmac.py
5531064,9,42,24,47,51,71,255.00665676968876,402.7421992799762,5.035714285714286,2028.094646374166,112.67192479856477,0.13424739975999206,B,6.0,85,54,12,52,0,12,21,43.33171515866211,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/keywrap.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,3,1,0,3,1,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/__init__.py
5531064,11,52,38,70,63,108,334.4766131483471,645.546231737991,7.403846153846154,4779.524984983203,265.52916583240017,0.215182077245997,A,1.5,202,127,7,130,6,7,59,33.93231046229711,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/padding.py
5531064,2,11,7,11,13,18,40.053747805010275,66.60791492653966,1.0,66.60791492653966,3.7004397181410926,0.022202638308846556,A,1.54545454545,163,101,3,101,21,3,38,43.16293307755794,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/hashes.py
5531064,2,14,9,14,16,23,55.30296890880645,92.0,1.0,92.0,5.111111111111111,0.030666666666666665,A,3.0,69,44,3,54,0,3,12,47.84893861686376,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/hmac.py
5531064,8,29,19,37,37,56,164.8814488586996,291.7293884752212,5.103448275862069,1488.8258446321634,82.71254692400908,0.0972431294917404,A,2.0,197,112,3,122,8,3,64,36.87164956559078,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/serialization.py
5531064,3,10,7,10,13,17,37.974168451037094,62.907475208398566,1.5,94.36121281259784,5.2422896006998805,0.02096915840279952,A,3.0,26,13,3,15,0,3,8,60.68736476311758,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/constant_time.py
5531064,2,14,9,14,16,23,55.30296890880645,92.0,1.0,92.0,5.111111111111111,0.030666666666666665,A,3.0,66,41,3,52,0,3,11,48.19985592751969,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/cmac.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,26,11,3,9,8,3,6,78.00669872914068,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/kdf/__init__.py
5531064,9,30,23,38,39,61,175.7360428812364,322.4095353505972,5.7,1837.734351498404,102.09635286102245,0.10746984511686573,A,3.0,116,70,3,80,0,3,33,40.39154540994465,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/kdf/hkdf.py
5531064,9,23,14,24,32,38,132.57125000229212,190.0,4.695652173913044,892.1739130434784,49.56521739130435,0.06333333333333334,A,3.6,70,47,3,52,0,3,15,45.930672031937505,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/kdf/x963kdf.py
5531064,13,48,38,60,61,98,316.1839163704497,581.2122590811629,8.125,4722.349605034448,262.35275583524714,0.19373741969372096,B,5.5,148,88,8,101,0,8,39,36.08356606400292,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/kdf/kbkdf.py
5531064,8,31,22,37,39,59,177.58008562199316,311.8387309128727,4.774193548387097,1488.7784572614567,82.70991429230315,0.10394624363762422,A,2.61538461538,125,83,3,95,0,3,27,38.93476267086055,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/kdf/concatkdf.py
5531064,1,5,5,5,6,10,11.60964047443681,25.84962500721156,0.5,12.92481250360578,0.71804513908921,0.00861654166907052,A,3.25,58,32,3,47,0,3,8,52.882885367915584,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/kdf/pbkdf2.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,37,17,3,13,13,3,8,74.83700073697825,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/interfaces/__init__.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,3,3,13,0,3,4,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/ciphers/__init__.py
5531064,4,21,16,32,25,48,100.23866587835397,222.90509710918678,3.0476190476190474,679.3298197613311,37.740545542296175,0.0743016990363956,A,1.48,140,97,4,100,0,4,36,39.623562413554374,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/ciphers/algorithms.py
5531064,9,32,22,37,41,59,188.52932501298082,316.09556827246695,5.203125,1644.6847536676796,91.37137520375998,0.10536518942415565,A,2.23076923077,185,109,6,111,16,6,52,37.48502028807137,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/ciphers/modes.py
5531064,5,22,15,28,27,43,109.71713608445735,204.46016259302917,3.1818181818181817,650.5550627960018,36.14194793311121,0.06815338753100972,A,2.14285714286,203,123,3,139,23,3,38,36.70247039958932,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/ciphers/base.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,9,3,3,3,0,3,3,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/twofactor/__init__.py
5531064,11,27,16,28,38,44,166.43571036342394,230.90881059151775,5.703703703703703,1317.0354381886566,73.16863545492537,0.07696960353050591,A,2.66666666667,68,42,3,49,0,3,16,46.0180724844391,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/twofactor/hotp.py
5531064,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,1.6,40,21,3,29,0,3,8,58.59395087330332,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/twofactor/totp.py
5531064,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.0,30,11,3,19,0,3,8,62.68923011253834,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/twofactor/utils.py
5531064,4,28,25,38,32,63,142.6059378176129,315.0,2.7142857142857144,855.0,47.5,0.105,A,1.88888888889,166,89,3,94,27,3,42,39.101105497645975,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/dh.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,40,19,3,15,13,3,9,73.5540327678653,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/__init__.py
5531064,7,21,14,24,28,38,111.8901503327572,182.67948703818894,4.0,730.7179481527558,40.595441564041984,0.06089316234606298,A,2.8,79,48,4,48,3,4,24,46.90053280956046,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/padding.py
5531064,14,115,86,166,129,252,840.5343247674097,1766.82926836666,10.104347826086956,17852.657476887467,991.814304271526,0.5889430894555533,A,2.5,364,190,20,209,57,20,78,26.26831468646767,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/rsa.py
5531064,7,44,32,56,51,88,259.8664756744443,499.1734300934917,4.454545454545454,2223.5907340528265,123.53281855849036,0.16639114336449723,A,1.43636363636,364,198,5,219,46,5,94,29.810002713859713,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/ec.py
5531064,2,4,3,4,6,7,10.0,18.094737505048094,1.0,18.094737505048094,1.0052631947248942,0.006031579168349364,A,1.8,71,32,3,50,0,3,18,53.54004580476112,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/utils.py
5531064,9,47,36,59,56,95,289.59500104182973,551.6987175954724,5.648936170212766,3116.510840885062,173.1394911602812,0.18389957253182415,A,1.75609756098,254,136,3,143,45,3,63,33.4784177235179,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/primitives/asymmetric/dsa.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,3,1,0,3,1,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/bindings/__init__.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,3,1,0,3,1,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/bindings/commoncrypto/__init__.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,15,6,3,5,3,3,4,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/bindings/commoncrypto/binding.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,3,1,0,3,1,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/bindings/openssl/__init__.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,316,3,6,292,0,6,18,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/bindings/openssl/_conditional.py
5531064,7,24,19,34,31,53,129.690584471711,262.5724044505044,4.958333333333333,1301.9215054004176,72.32897252224542,0.0875241348168348,A,2.38461538462,236,130,18,167,7,18,44,34.18527241142935,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/i386/ucs2/cryptography/hazmat/bindings/openssl/binding.py
5531064,7,35,21,38,42,59,199.17639004747704,318.14672794394687,3.8,1208.957566186998,67.164309232611,0.10604890931464896,A,3.09090909091,143,106,3,109,0,3,31,37.52042338900488,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/fernet.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,10,3,14,0,3,6,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/__about__.py
5531064,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,27,7,3,18,0,3,6,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/__init__.py
5531064,13,40,24,45,53,69,260.9828401313287,395.22651136486076,7.3125,2890.093864355544,160.56077024197467,0.1317421704549536,A,1.82352941176,138,91,8,95,0,8,35,38.32270180917109,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/utils.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.18181818182,56,33,3,33,0,3,20,66.43341597625707,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/exceptions.py
5531064,11,227,217,357,238,574,1814.6802544200482,4531.62539613876,8.64977973568282,39197.56152122668,2177.6423067348155,1.5105417987129202,A,2.04838709677,1199,659,10,885,3,10,301,9.82746316085786,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/x509/extensions.py
5531064,4,21,17,27,25,44,100.23866587835397,204.32967235008786,2.5714285714285716,525.4191574716546,29.189953192869698,0.06810989078336262,A,1.93333333333,87,48,5,57,0,5,25,45.08078886971962,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/x509/name.py
5531064,7,18,13,24,25,37,94.71013448036484,171.8226790216648,4.666666666666667,801.8391687677691,44.54662048709829,0.057274226340554936,A,1.64285714286,243,110,6,204,0,6,33,33.682805565028154,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/x509/oid.py
5531064,5,40,45,66,45,111,224.4867642699313,609.595693692594,4.125,2514.58223648195,139.6990131378861,0.203198564564198,A,1.80487804878,271,152,12,183,3,12,73,30.846699784511028,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/x509/general_name.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,174,68,3,159,0,3,12,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/x509/__init__.py
5531064,11,86,73,129,97,202,590.7125167093907,1333.1823941218,8.25,10998.75475150485,611.0419306391583,0.4443941313739333,A,2.0119047619,707,379,11,402,173,13,121,21.014564380450533,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/x509/base.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,2,3,1,6,3,1,,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/hazmat/__init__.py
5531064,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,3.0,43,15,3,26,0,9,14,60.15167187085818,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/hazmat/backends/__init__.py
5531064,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.1935483871,359,177,3,130,161,3,65,53.65338434801657,/home/senior/senior/Sample_Projects/round_2/5531064/Trakttv.bundle/Contents/Libraries/Linux/armv5_sf/ucs4/cryptography/hazmat/backends/interfaces.py
